query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
cn-han-canonical-0000000211	盘龙镇	31.291670000000003	106.1063082	noisy	CN	Han	canonical	node	5219812840	盘龙镇
cn-han-canonical-0000000212	寿丰	31.114324000000003	104.446224	noisy	CN	Han	canonical	node	5252004824	寿丰
tw-han-canonical-0000000213	隆美窗簾, 德行東路 13, 臺北市 111	25.106804500000003	121.52556290000001	clean	TW	Han	canonical	node	5255070221	隆美窗簾
cn-han-canonical-0000000214	苏村	36.472619	112.92406480000001	noisy	CN	Han	canonical	node	5255282923	苏村
cn-han-canonical-0000000215	程家山镇	36.4416	113.41900000000001	noisy	CN	Han	canonical	node	5256331162	程家山镇
cn-han-canonical-0000000216	后堆	29.1084122	118.9091341	noisy	CN	Han	canonical	node	5259746782	后堆
cn-han-canonical-0000000217	里思村	37.6725914	113.22040700000001	noisy	CN	Han	canonical	node	5261778262	里思村
tw-han-canonical-0000000218	阿趖鵝肉海產, 中華路 10, 彰化縣 500	24.077893300000003	120.5440346	clean	TW	Han	canonical	node	5296416921	阿趖鵝肉海產
cn-han-canonical-0000000219	鄂坪乡	32.2087914	109.70545100000001	noisy	CN	Han	canonical	node	5338483346	鄂坪乡
cn-han-canonical-0000000220	犁金园村	29.050829200000003	119.0112438	noisy	CN	Han	canonical	node	5375158432	犁金园村
cn-han-canonical-0000000221	张家畈	28.9984222	118.8188133	noisy	CN	Han	canonical	node	5380381313	张家畈
cn-han-canonical-0000000222	興民街郵政局 Hing Man Street Post Office, 興民街 Hing Man Street 50-52	22.2810653	114.2239541	noisy	CN	Han	canonical	node	5388814040	興民街郵政局 Hing Man Street Post Office
cn-han-canonical-0000000223	汉堡王, 济南市	36.660898800000005	117.0655701	noisy	CN	Han	canonical	node	5415956042	汉堡王
cn-han-canonical-0000000224	娇姿美容, 济南市	36.6609221	117.06595440000001	noisy	CN	Han	canonical	node	5419641506	娇姿美容
cn-han-canonical-0000000225	李罗川	35.6055167	119.5417599	noisy	CN	Han	canonical	node	5420104703	李罗川
cn-han-canonical-0000000226	茶坞	28.7351448	118.88203240000001	noisy	CN	Han	canonical	node	5430674512	茶坞
cn-han-canonical-0000000227	大干沟村	41.492018900000005	115.95792010000001	noisy	CN	Han	canonical	node	5431052291	大干沟村
cn-han-canonical-0000000228	沙溪岭	28.739173200000003	117.97144340000001	noisy	CN	Han	canonical	node	5437331409	沙溪岭
cn-han-canonical-0000000229	驼沟	35.730154	119.699286	noisy	CN	Han	canonical	node	5472942697	驼沟
jp-han-canonical-0000000230	JR四日市駅前, 中央通	34.962952800000004	136.6291482	noisy	JP	Han	canonical	node	5477696123	JR四日市駅前
cn-han-canonical-0000000231	大石链	22.5217132	112.24093610000001	noisy	CN	Han	canonical	node	5484498745	大石链
jp-han-canonical-0000000232	仙台南２りんかん,  1, 名取市 981-1226	38.1487013	140.8833533	noisy	JP	Han	canonical	node	5502327023	仙台南２りんかん
cn-han-canonical-0000000233	曹娥街道	30.022751200000002	120.8402575	noisy	CN	Han	canonical	node	5525159939	曹娥街道
cn-han-canonical-0000000234	前达垄	28.766695300000002	118.4916065	noisy	CN	Han	canonical	node	5525697737	前达垄
cn-han-canonical-0000000235	地毛山	29.188306800000003	119.14803130000001	noisy	CN	Han	canonical	node	5532358367	地毛山
tw-han-canonical-0000000236	茗苑, 仁愛二街 5, 高雄市	22.622528300000003	120.30848180000001	noisy	TW	Han	canonical	node	5546974338	茗苑
cn-han-canonical-0000000237	加瓦	25.6567	108.366	noisy	CN	Han	canonical	node	5584176603	加瓦
cn-han-canonical-0000000238	繁荣屯	45.2235577	130.13519480000002	noisy	CN	Han	canonical	node	5600174850	繁荣屯
jp-han-canonical-0000000239	小豊島	34.477853100000004	134.11320800000001	noisy	JP	Han	canonical	node	5661008720	小豊島
cn-han-canonical-0000000240	萝卜田乡	27.325597400000003	109.75892820000001	noisy	CN	Han	canonical	node	5679758254	萝卜田乡
jp-han-canonical-0000000241	上落合	35.409220600000005	139.3506474	noisy	JP	Han	canonical	node	5701446076	上落合
cn-han-canonical-0000000242	青寨	26.1946	108.935	noisy	CN	Han	canonical	node	5721219312	青寨
cn-han-canonical-0000000243	陈家	25.4350801	112.7318924	noisy	CN	Han	canonical	node	5735858744	陈家
jp-han-canonical-0000000244	串鳥, 札幌市 060-0061	43.057968800000005	141.3415832	noisy	JP	Han	canonical	node	5737772845	串鳥
cn-han-canonical-0000000245	漩坑	35.3798	104.361	noisy	CN	Han	canonical	node	5744233205	漩坑
tw-han-canonical-0000000246	中國信託商業銀行, 環南路 68, 桃園市	24.955448	121.20669000000001	noisy	TW	Han	canonical	node	5754435953	中國信託商業銀行
jp-han-canonical-0000000247	山北	36.6927935	136.7798568	noisy	JP	Han	canonical	node	5757602668	山北
tw-han-canonical-0000000248	永豐商業銀行, 新海路 82, 新北市 220	25.021938000000002	121.46178400000001	clean	TW	Han	canonical	node	5762037757	永豐商業銀行
tw-han-canonical-0000000249	陽信商業銀行, 中和街 304, 臺北市 112	25.140799	121.50004600000001	clean	TW	Han	canonical	node	5776884003	陽信商業銀行
cn-han-canonical-0000000250	三台县	31.0957173	105.08894120000001	noisy	CN	Han	canonical	node	5806544127	三台县
cn-han-canonical-0000000251	喀纳斯	48.6912931	87.03001920000001	noisy	CN	Han	canonical	node	5813997979	喀纳斯
cn-han-canonical-0000000252	板江乡	29.026097600000003	113.67526980000001	noisy	CN	Han	canonical	node	5840172200	板江乡
jp-han-canonical-0000000253	つつじが丘	34.7465935	137.3992896	noisy	JP	Han	canonical	node	5864648572	つつじが丘
cn-han-canonical-0000000254	洋田坑	29.338715200000003	118.83707580000001	noisy	CN	Han	canonical	node	5920426227	洋田坑
jp-han-canonical-0000000255	東郡元町	31.5547225	130.5483515	noisy	JP	Han	canonical	node	5920630021	東郡元町
cn-han-canonical-0000000256	丽景街街道	38.489899	106.28766390000001	noisy	CN	Han	canonical	node	5929088036	丽景街街道
jp-han-canonical-0000000257	大工町	34.704444	137.727763	noisy	JP	Han	canonical	node	5963351722	大工町
cn-han-canonical-0000000258	贺庄	35.6364238	102.66482280000001	noisy	CN	Han	canonical	node	6005556312	贺庄
cn-han-canonical-0000000259	尕加	34.7711861	102.8983711	noisy	CN	Han	canonical	node	6010745768	尕加
cn-han-canonical-0000000260	尤湖	32.567032000000005	116.22659900000001	noisy	CN	Han	canonical	node	6044838333	尤湖
cn-han-canonical-0000000261	上西坑	28.3841305	118.5619022	noisy	CN	Han	canonical	node	6079554828	上西坑
cn-han-canonical-0000000262	金炉村	28.5522069	118.6240875	noisy	CN	Han	canonical	node	6085545682	金炉村
tw-han-canonical-0000000263	紅茶先生背包客棧, 中華路一段 766, 臺東縣 95002	22.747857900000003	121.14515390000001	clean	TW	Han	canonical	node	6092688998	紅茶先生背包客棧
cn-han-canonical-0000000264	长爿地	28.6127448	118.45928260000001	noisy	CN	Han	canonical	node	6094148189	长爿地
cn-han-canonical-0000000265	上麦岭	28.658534900000003	118.5017471	noisy	CN	Han	canonical	node	6097210238	上麦岭
cn-han-canonical-0000000266	田湾	29.7825199	119.1047705	noisy	CN	Han	canonical	node	6130016186	田湾
cn-han-canonical-0000000267	高应塘	29.997161900000002	119.0138421	noisy	CN	Han	canonical	node	6131753008	高应塘
cn-han-canonical-0000000268	达拉土族乡	36.608667000000004	102.2632073	noisy	CN	Han	canonical	node	6134455128	达拉土族乡
cn-han-canonical-0000000269	乐都区	36.4664732	102.4469421	noisy	CN	Han	canonical	node	6134455132	乐都区
cn-han-canonical-0000000270	东山	29.2176806	117.916443	noisy	CN	Han	canonical	node	6139739894	东山
jp-han-canonical-0000000271	無添蔵,  220, 和歌山市	34.2625089	135.2657069	noisy	JP	Han	canonical	node	6150151714	無添蔵
cn-han-canonical-0000000272	宋家	28.782736500000002	117.9996634	noisy	CN	Han	canonical	node	6160778283	宋家
cn-han-canonical-0000000273	合山垄	28.657045800000002	118.3159026	noisy	CN	Han	canonical	node	6177751170	合山垄
tw-han-canonical-0000000274	好來邨	24.107059000000003	120.70241600000001	noisy	TW	Han	canonical	node	6207210782	好來邨
cn-han-canonical-0000000275	五宝镇	29.630298900000003	106.85204560000001	noisy	CN	Han	canonical	node	6226675790	五宝镇
cn-han-canonical-0000000276	炉坑林场	29.047202700000003	117.9871691	noisy	CN	Han	canonical	node	6231744159	炉坑林场
tw-han-canonical-0000000277	芸咖啡簡餐, 建和路一段 18, 台中市 411	24.1586469	120.7191095	clean	TW	Han	canonical	node	6269841231	芸咖啡簡餐
cn-han-canonical-0000000278	南旺村	37.8687048	116.0771871	noisy	CN	Han	canonical	node	6275361456	南旺村
cn-han-canonical-0000000279	前山	28.5731438	117.87961670000001	noisy	CN	Han	canonical	node	6280037739	前山
cn-han-canonical-0000000280	山底陈家	28.607910200000003	117.97268330000001	noisy	CN	Han	canonical	node	6280277526	山底陈家
jp-han-canonical-0000000281	和田	35.0460713	134.1841473	noisy	JP	Han	canonical	node	6283608657	和田
jp-han-canonical-0000000282	津黒高原	35.2619221	133.79208830000002	noisy	JP	Han	canonical	node	6294726310	津黒高原
cn-han-canonical-0000000283	多斯鲁克社区	43.7699627	87.6122761	noisy	CN	Han	canonical	node	6297351680	多斯鲁克社区
jp-han-canonical-0000000284	梶原	35.0870878	134.259599	noisy	JP	Han	canonical	node	6298798570	梶原
jp-han-canonical-0000000285	香住	35.5187298	134.85317600000002	noisy	JP	Han	canonical	node	6318100096	香住
jp-han-canonical-0000000286	坪口	35.4445743	134.86266030000002	noisy	JP	Han	canonical	node	6318100155	坪口
jp-han-canonical-0000000287	河原口二丁目	35.448197400000005	139.3761433	noisy	JP	Han	canonical	node	6320870611	河原口二丁目
jp-han-canonical-0000000288	ガーナ大使館,  21, 港区 106-0031	35.661677600000004	139.72545350000001	noisy	JP	Han	canonical	node	6334793970	ガーナ大使館
jp-han-canonical-0000000289	月見岡八幡神社,  1-26-19, 新宿区 161-0034	35.712595	139.6911216	noisy	JP	Han	canonical	node	6354051996	月見岡八幡神社
cn-han-canonical-0000000290	港西村	40.107865100000005	116.94568930000001	noisy	CN	Han	canonical	node	6410843658	港西村
cn-han-canonical-0000000291	毛起营子	42.012779	121.12900300000001	noisy	CN	Han	canonical	node	6483459158	毛起营子
cn-han-canonical-0000000292	中哨房	26.099478700000002	99.81882180000001	noisy	CN	Han	canonical	node	6485905079	中哨房
cn-han-canonical-0000000293	太平堡村	40.3830443	115.57362850000001	noisy	CN	Han	canonical	node	6539053677	太平堡村
jp-han-canonical-0000000294	三川口町一丁目	34.671182900000005	135.17212	noisy	JP	Han	canonical	node	6552109890	三川口町一丁目
cn-han-canonical-0000000295	张庄村	35.4771846	114.3590712	noisy	CN	Han	canonical	node	6575913535	张庄村
tw-han-canonical-0000000296	名弘汽車修配廠, 名松路一段 122, 南投縣 55153	23.8416442	120.689947	clean	TW	Han	canonical	node	6594459743	名弘汽車修配廠
cn-han-canonical-0000000297	前太公泉村	35.505024500000005	114.00744440000001	noisy	CN	Han	canonical	node	6611489504	前太公泉村
cn-han-canonical-0000000298	西招民庄村	35.346254800000004	113.77976240000001	noisy	CN	Han	canonical	node	6618118886	西招民庄村
cn-han-canonical-0000000299	甜水井村	35.1605472	114.1322207	noisy	CN	Han	canonical	node	6626944491	甜水井村
cn-han-canonical-0000000300	东马胡寨村	35.4383305	114.5263767	noisy	CN	Han	canonical	node	6641282480	东马胡寨村
cn-han-canonical-0000000301	石西庄村	36.106840600000005	114.80042340000001	noisy	CN	Han	canonical	node	6642146669	石西庄村
cn-han-canonical-0000000302	石门新村	35.0884945	114.13039680000001	noisy	CN	Han	canonical	node	6677639584	石门新村
cn-han-canonical-0000000303	西曲街道	37.939633300000004	112.141146	noisy	CN	Han	canonical	node	6680140572	西曲街道
cn-han-canonical-0000000304	下腾家	30.1672197	119.63435020000001	noisy	CN	Han	canonical	node	6698410777	下腾家
cn-han-canonical-0000000305	兴隆庄村	35.0090407	114.45825930000001	noisy	CN	Han	canonical	node	6716472707	兴隆庄村
cn-han-canonical-0000000306	东辉林场	46.465935300000005	128.9248415	noisy	CN	Han	canonical	node	6720848380	东辉林场
cn-han-canonical-0000000307	梨园村	35.163968000000004	114.599204	noisy	CN	Han	canonical	node	6734618682	梨园村
jp-han-canonical-0000000308	成合北	34.3785102	135.3602639	noisy	JP	Han	canonical	node	6745534211	成合北
cn-han-canonical-0000000309	曹孟村	35.910742400000004	115.0725388	noisy	CN	Han	canonical	node	6767905584	曹孟村
cn-han-canonical-0000000310	鸠山镇	34.2182	113.16900000000001	noisy	CN	Han	canonical	node	6825197379	鸠山镇
cn-han-canonical-0000000311	房卖塘	23.884491200000003	99.97540350000001	noisy	CN	Han	canonical	node	6868936931	房卖塘
cn-han-canonical-0000000312	黄社塘	23.6282204	113.5833647	noisy	CN	Han	canonical	node	6876824122	黄社塘
jp-han-canonical-0000000313	新町十二丁目	34.9416232	135.7632494	noisy	JP	Han	canonical	node	6938695232	新町十二丁目
cn-han-canonical-0000000314	刘家洼村	35.9702092	113.7245893	noisy	CN	Han	canonical	node	6979253961	刘家洼村
cn-han-canonical-0000000315	陂源村	24.857403400000003	110.26012800000001	noisy	CN	Han	canonical	node	6991217204	陂源村
cn-han-canonical-0000000316	李楼村	34.706181400000006	114.57030060000001	noisy	CN	Han	canonical	node	7053037341	李楼村
cn-han-canonical-0000000317	小阎庄	34.3627277	113.8643217	noisy	CN	Han	canonical	node	7068346534	小阎庄
cn-han-canonical-0000000318	唐户村	34.3079326	113.68783230000001	noisy	CN	Han	canonical	node	7068737004	唐户村
tw-han-canonical-0000000319	黑店嫩仙草, 遼寧路一段 37, 臺中市	24.1727986	120.6966361	noisy	TW	Han	canonical	node	7105281485	黑店嫩仙草
jp-han-canonical-0000000320	新田一丁目	35.377977200000004	139.923877	noisy	JP	Han	canonical	node	7106794135	新田一丁目
cn-han-canonical-0000000321	后梨园村	35.5280353	115.283854	noisy	CN	Han	canonical	node	7131953211	后梨园村
cn-han-canonical-0000000322	濮城北街村	35.7364064	115.39168950000001	noisy	CN	Han	canonical	node	7135193500	濮城北街村
cn-han-canonical-0000000323	城西村	37.072453700000004	115.62269210000001	noisy	CN	Han	canonical	node	7159924842	城西村
jp-han-canonical-0000000324	（株）北海道建設新聞社, 札幌市 060-0004	43.062821500000005	141.325986	noisy	JP	Han	canonical	node	7159961301	（株）北海道建設新聞社
jp-han-canonical-0000000325	久留麻	34.527935	134.982304	noisy	JP	Han	canonical	node	7163592526	久留麻
jp-han-canonical-0000000326	志筑	34.431901	134.8965564	noisy	JP	Han	canonical	node	7163592534	志筑
cn-han-canonical-0000000327	上马头村	36.305338400000004	115.30177110000001	noisy	CN	Han	canonical	node	7171403557	上马头村
cn-han-canonical-0000000328	东和村	36.5305278	114.1164172	noisy	CN	Han	canonical	node	7215882149	东和村
cn-han-canonical-0000000329	西王庄村	36.5349158	114.5781755	noisy	CN	Han	canonical	node	7217428802	西王庄村
cn-han-canonical-0000000330	北街村	36.704321900000004	114.7249567	noisy	CN	Han	canonical	node	7218123725	北街村
cn-han-canonical-0000000331	铜山	31.535755700000003	116.4269211	noisy	CN	Han	canonical	node	7226540607	铜山
cn-han-canonical-0000000332	小胡村	37.0428465	114.6560991	noisy	CN	Han	canonical	node	7229829059	小胡村
cn-han-canonical-0000000333	柴辛庄村	37.0086187	114.9676752	noisy	CN	Han	canonical	node	7229829884	柴辛庄村
cn-han-canonical-0000000334	后罗寨	35.8736985	115.2672028	noisy	CN	Han	canonical	node	7234591267	后罗寨
tw-han-canonical-0000000335	鋐原能源股份有限公司屏東分公司, 園西街 16, 屏東縣 900	22.6454914	120.4524432	clean	TW	Han	canonical	node	7239654948	鋐原能源股份有限公司屏東分公司
jp-han-canonical-0000000336	北12条西20丁目	43.0720831	141.3215565	noisy	JP	Han	canonical	node	7242796559	北12条西20丁目
cn-han-canonical-0000000337	濮庄村	36.8719995	115.9695339	noisy	CN	Han	canonical	node	7244318259	濮庄村
cn-han-canonical-0000000338	祝葛店村	37.6455544	115.70676830000001	noisy	CN	Han	canonical	node	7276293149	祝葛店村
cn-han-canonical-0000000339	寺上村	37.415149400000004	115.53768190000001	noisy	CN	Han	canonical	node	7276310092	寺上村
cn-han-canonical-0000000340	梦湖社区	30.1720295	120.06931060000001	noisy	CN	Han	canonical	node	7284651716	梦湖社区
cn-han-canonical-0000000341	东屯村	38.312090600000005	116.1822915	noisy	CN	Han	canonical	node	7290406834	东屯村
cn-han-canonical-0000000342	小李庄村	38.188157100000005	116.62580120000001	noisy	CN	Han	canonical	node	7293377995	小李庄村
cn-han-canonical-0000000343	傅庄子村	38.2333014	116.8150456	noisy	CN	Han	canonical	node	7296193031	傅庄子村
cn-han-canonical-0000000344	西留肖村	38.3976873	116.60935810000001	noisy	CN	Han	canonical	node	7296193204	西留肖村
cn-han-canonical-0000000345	冯村	37.227891	114.425853	noisy	CN	Han	canonical	node	7298712384	冯村
cn-han-canonical-0000000346	洋头坝社区	30.364239400000002	120.29511910000001	noisy	CN	Han	canonical	node	7304967806	洋头坝社区
cn-han-canonical-0000000347	石马村	38.559640300000005	116.24704940000001	noisy	CN	Han	canonical	node	7314615492	石马村
cn-han-canonical-0000000348	魏村	37.8376636	114.495119	noisy	CN	Han	canonical	node	7327125857	魏村
cn-han-canonical-0000000349	大临济村	38.1282627	114.6031363	noisy	CN	Han	canonical	node	7361626827	大临济村
tw-han-canonical-0000000350	星巴克, 正義北路 140, 新北市 241	25.065965700000003	121.49663480000001	clean	TW	Han	canonical	node	7365964002	星巴克
jp-han-canonical-0000000351	中野西二丁目	34.791338200000006	135.3862365	noisy	JP	Han	canonical	node	7388376346	中野西二丁目
