query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
in-tamil-reordered-0000000091	Pennagaram, சின்ன தும்மல் நீர் வீழ்ச்சி Pennagaram, Road, Dhasampatti, Tamil Nadu , சின்ன தும்கல் நீர் வீழ்ச்சி (thumkal water falls)	12.171014300000001	77.9150371	noisy	IN	Tamil	reordered	node	11459328992	சின்ன தும்கல் நீர் வீழ்ச்சி (thumkal water falls)
in-tamil-reordered-0000000092	Vilachery Main Road, Pasumalai (P.O, Madurai, Tamil Nadu 625004) , சௌராஷ்டிரா பெண்கள் கல்லூரி	9.902552400000001	78.0724905	noisy	IN	Tamil	reordered	node	11477291172	சௌராஷ்டிரா பெண்கள் கல்லூரி
in-tamil-reordered-0000000093	50 Feet Rd, Sellur, Madurai, Tamil Nadu 625014 , கோபுரம் சினிமாஸ்	9.9371361	78.1219592	noisy	IN	Tamil	reordered	node	11519486369	கோபுரம் சினிமாஸ்
in-tamil-reordered-0000000094	203, S Masi St, near Patcharisikara Street, Periyar, Mahal, Madurai, Tamil Nadu 625001 203, சன மொபைல்ஸ்	9.914879500000001	78.11780300000001	noisy	IN	Tamil	reordered	node	11527109973	சன மொபைல்ஸ்
in-tamil-reordered-0000000095	Dhanappa Mudali Street, near Mohan Bhojnalaya Restuarant, Madurai Main, Madurai, Tamil Nadu 36, பொன்வேலன் சைக்கிள் மார்ட்	9.9194794	78.1162659	noisy	IN	Tamil	reordered	node	11563762370	பொன்வேலன் சைக்கிள் மார்ட்
in-tamil-reordered-0000000096	Kamarajar Salai, Pankajam Colony, Meenakshi Nagar, Madurai, Tamil Nadu 625009 , அம்மன் சைவ உணவகம்	9.914106100000001	78.143241	noisy	IN	Tamil	reordered	node	11578547773	அம்மன் சைவ உணவகம்
in-tamil-reordered-0000000097	1, Kamarajar Salai, Pankajam Colony, Madurai, Tamil Nadu 625009 1, ஹோட்டல் ஸ்ரீ சபரீஸ்	9.9135155	78.1444601	noisy	IN	Tamil	reordered	node	11578559073	ஹோட்டல் ஸ்ரீ சபரீஸ்
in-tamil-reordered-0000000098	Chairman Muthuramaiyer Rd, Navarathinapuram, Madurai, Tamil Nadu 43, மகா மெடிக்கல்ஸ்	9.914400500000001	78.1330281	noisy	IN	Tamil	reordered	node	11578562171	மகா மெடிக்கல்ஸ்
in-tamil-reordered-0000000099	3/151-1,College road, Anna Nagar, Virudhunagar, Tamil Nadu 626001 , விருதுநகர் இந்து நாடார்கள் செந்திக்குமார நாடார் கல்லூரி (தன்னாட்சி)	9.5775127	77.974046	noisy	IN	Tamil	reordered	node	11607418070	விருதுநகர் இந்து நாடார்கள் செந்திக்குமார நாடார் கல்லூரி (தன்னாட்சி)
in-tamil-reordered-0000000100	Palace Road, Mahal Area, Madurai Main, Madurai, Tamil Nadu 625001 , பாண்டியன் கரும்பு சாறு	9.915724200000001	78.1250807	noisy	IN	Tamil	reordered	node	11633983269	பாண்டியன் கரும்பு சாறு
in-tamil-reordered-0000000101	232, East Velt Street, Opp:Merina Hotel, Vetrilaipettai, 232, E Veli St, Madurai Main, Madurai, Tami 232, லட்சுமி ஸ்டுடியோ	9.9216248	78.125005	noisy	IN	Tamil	reordered	node	11694194269	லட்சுமி ஸ்டுடியோ
in-tamil-reordered-0000000102	Chennai, Madhar Sha Tower, Anna Salai, Thousand Lights East , Stats Perform India Pvt Ltd - ஸ்டேட்ஸ் பெர்பார்ம் இந்தியா ப்வ்ட் லட	13.0568904	80.25662290000001	noisy	IN	Tamil	reordered	node	11703392922	Stats Perform India Pvt Ltd - ஸ்டேட்ஸ் பெர்பார்ம் இந்தியா ப்வ்ட் லட
in-tamil-reordered-0000000103	Chennai, 2nd Main Rd, Moovendar Nagar, Bharathi Nagar, Tambaram, Old Perungalathur 28, SKB Vidhyashram Play School - எஸ்கேபி வித்யாஸ்ரம் பிளே ஸ்கூல்	12.9218101	80.0925259	clean	IN	Tamil	reordered	node	11703493086	SKB Vidhyashram Play School - எஸ்கேபி வித்யாஸ்ரம் பிளே ஸ்கூல்
in-tamil-reordered-0000000104	Chennai, Sriram nagar, Mudichur Rd, Ramani Nagar, West Tambaram, Tambaram, No. 15, YAA MOHIDEEN BIRYANI Tambaram - யா மொகிதீன் பிரியாணி தாம்பரம்	12.9219301	80.09434320000001	clean	IN	Tamil	reordered	node	11703874549	YAA MOHIDEEN BIRYANI Tambaram - யா மொகிதீன் பிரியாணி தாம்பரம்
in-tamil-reordered-0000000105	Chennai, Mudichur Rd, Ramani Nagar, West Tambaram, Tambaram No. 697, Fit & Fast - ஃபிட் & பாஸ்ட்	12.922001600000002	80.09463380000001	clean	IN	Tamil	reordered	node	11703890135	Fit & Fast - ஃபிட் & பாஸ்ட்
in-tamil-reordered-0000000106	Chennai, TTJK Complex - Mudichur - Sriperumbudur Rd, Jyothi Nagar, Tambaram No.674-A, Krishna Net Cafe - கிருஷ்ணா நெட் கஃபே	12.922115600000001	80.09408040000001	clean	IN	Tamil	reordered	node	11703916205	Krishna Net Cafe - கிருஷ்ணா நெட் கஃபே
in-tamil-reordered-0000000107	Chennai, 1st Main Road, Vettri Nagar, Bharathi Nagar, Tambaram , AKR Brothers Biriyani & tiffin center - கர் பிரதர்ஸ் பிரியாணி & டிஃபன் சென்டர்	12.9221509	80.09335080000001	noisy	IN	Tamil	reordered	node	11703955527	AKR Brothers Biriyani & tiffin center - கர் பிரதர்ஸ் பிரியாணி & டிஃபன் சென்டர்
in-tamil-reordered-0000000108	Chennai, W3CV+XWJ, 2nd St, Vettri Nagar, Jyothi Nagar, Tambaram , Akshaya Hotel - அக்ஷய ஹோட்டல்	12.922409100000001	80.0947871	noisy	IN	Tamil	reordered	node	11704001080	Akshaya Hotel - அக்ஷய ஹோட்டல்
in-tamil-reordered-0000000109	Chennai, Mudichur Rd, Ramani Nagar, Karummariamman Nagar, Vishnu Nagar, Tambaram 12, Lakshmi Shankar Unavagam - லக்ஷ்மி ஷங்கர் உணவகம்	12.9220176	80.0946993	clean	IN	Tamil	reordered	node	11704019186	Lakshmi Shankar Unavagam - லக்ஷ்மி ஷங்கர் உணவகம்
in-tamil-reordered-0000000110	Chennai, 1st Main Road, Bharathi Nagar, West Tambaram, The Great Lakshmi Ganapathi Temple - கிரேட் லட்சுமி கணபதி கோயில்	12.9229947	80.0930055	noisy	IN	Tamil	reordered	node	11704042281	The Great Lakshmi Ganapathi Temple - கிரேட் லட்சுமி கணபதி கோயில்
in-tamil-reordered-0000000111	B1 & B2, Industrial Estate, SIDCO, Kappalur, Tamil Nadu 625008 , சுஷி ஹூண்டாய், கப்பலூர்	9.8654609	78.02338680000001	noisy	IN	Tamil	reordered	node	11749622569	சுஷி ஹூண்டாய், கப்பலூர்
in-tamil-reordered-0000000112	SH 72, Chinna Chokikulam, Madurai, Tamil Nadu 625002 , மதுரை பெஸ்ட் முனியாண்டி விலாஸ்	9.9445721	78.15468390000001	noisy	IN	Tamil	reordered	node	11896761470	மதுரை பெஸ்ட் முனியாண்டி விலாஸ்
in-tamil-reordered-0000000113	Aavin Signal, Madurai - Kallal Rd, Managiri, Sathamangalam, Madurai, Tamil Nadu 625020 , மதுரை பன் பரோட்டா கடை	9.926451100000001	78.14254360000001	noisy	IN	Tamil	reordered	node	11921888469	மதுரை பன் பரோட்டா கடை
in-tamil-reordered-0000000114	134,80ft lakeview road, KK Nagar, Tamil Nadu 625020 , மதுராஸ் தோசை கம்பெனி	9.9300899	78.1486969	noisy	IN	Tamil	reordered	node	11927753669	மதுராஸ் தோசை கம்பெனி
in-tamil-reordered-0000000115	80 Feet Rd, KK Nagar, Madurai, Tamil Nadu 625020 , தி சாக்லேட் ரூம்	9.9328558	78.1488645	noisy	IN	Tamil	reordered	node	11927789069	தி சாக்லேட் ரூம்
in-tamil-reordered-0000000116	874, 161F, Kamarajar Salai, Madurai, Tamil Nadu 625009 , ஸ்ரீ காமாட்சி மஹால்	9.913953300000001	78.14173810000001	noisy	IN	Tamil	reordered	node	11929962869	ஸ்ரீ காமாட்சி மஹால்
in-tamil-reordered-0000000117	54, Kamarajar Salai, Krishna Puram, Madurai, Tamil Nadu 625009 54, அனந்த & அனந்த - காமராஜர் சாலை பிராஞ்ச்	9.9176821	78.127397	noisy	IN	Tamil	reordered	node	11983102369	அனந்த & அனந்த - காமராஜர் சாலை பிராஞ்ச்
in-tamil-reordered-0000000118	17A, Melur Main Rd, Opposite to District Court, Near Rajahia Muthiah Mandram, Mellur, Madurai, Tamil 17A, ஹோட்டல் தி மெட்ரோபோல்	9.936497300000001	78.1419525	noisy	IN	Tamil	reordered	node	12026114169	ஹோட்டல் தி மெட்ரோபோல்
in-tamil-reordered-0000000119	171, Palace Road, Mahal Area, Madurai Main, Madurai, TamilNadu - 625001 171, மாவட்ட பதிவாளர் அலுவலகம், மதுரை	9.9152435	78.1248451	noisy	IN	Tamil	reordered	node	12089112770	மாவட்ட பதிவாளர் அலுவலகம், மதுரை
in-tamil-reordered-0000000120	212, East Veli Street, opp. NewRajmahal, Kamarajar Salai, Madurai Main, Madurai, Tamil Nadu 625001 212, ஸ்ரீ சரவணா பேக்கரிஸ்	9.9201876	78.12524900000001	noisy	IN	Tamil	reordered	node	12157827001	ஸ்ரீ சரவணா பேக்கரிஸ்
in-tamil-reordered-0000000121	coimbatore, Sarcarsamakulam 42PR+M2Q, Vinayagar Temple,Balaji Nagar,kovil Palayam விநாயகர் டெம்பிள்,பாலாஜி நகர்,கோவில் பாளையம்	11.1367043	77.04006150000001	clean	IN	Tamil	reordered	node	12168348720	Vinayagar Temple,Balaji Nagar,kovil Palayam விநாயகர் டெம்பிள்,பாலாஜி நகர்,கோவில் பாளையம்
in-tamil-reordered-0000000122	Teppakulam, Kamarajar Salai, Madurai, Tamil Nadu 159/1B, கிருஷ்ணன் மெஸ்	9.9136442	78.1438085	noisy	IN	Tamil	reordered	node	12307991201	கிருஷ்ணன் மெஸ்
in-tamil-reordered-0000000123	Dabaspete - Hosur Highway , யோகி வேமனா உயர்நிலை பள்ளி	12.7949558	77.856243	noisy	IN	Tamil	reordered	node	12347796201	யோகி வேமனா உயர்நிலை பள்ளி
in-tamil-reordered-0000000124	Chennasanthiram, ஸ்ரீ அனந்தீஸ்வரர் கோவில்	12.779673200000001	77.86934600000001	noisy	IN	Tamil	reordered	node	12347817601	ஸ்ரீ அனந்தீஸ்வரர் கோவில்
in-tamil-reordered-0000000125	Bagalur, பாகலூர் பேருந்து நிலையம்	12.830318700000001	77.866158	noisy	IN	Tamil	reordered	node	12350925201	பாகலூர் பேருந்து நிலையம்
in-tamil-reordered-0000000126	Dabaspete - Hosur Highway , துளசி பார்மசி	12.7457796	77.8339248	noisy	IN	Tamil	reordered	node	12398998001	துளசி பார்மசி
in-tamil-reordered-0000000127	East Veli Street, Nelpettai, Madurai Main, Lakshmipuram, Madurai, Tamil Nadu 11/12, கிருஷ்ணன் மட்டன் ஸ்டால் & பிராய்லர்	9.9227108	78.1251747	noisy	IN	Tamil	reordered	node	12465669004	கிருஷ்ணன் மட்டன் ஸ்டால் & பிராய்லர்
in-tamil-reordered-0000000128	Beach Road, opp, Muthu Nagar Beach, Thoothukudi, Tamil Nadu 628001 , விக்டோரியா பள்ளி CBSE	8.8076407	78.1611417	noisy	IN	Tamil	reordered	node	12477693601	விக்டோரியா பள்ளி CBSE
in-tamil-reordered-0000000129	Perumal kovil, North Street, Tallakulam, Tamil Nadu 2, கறி கஞ்சி	9.9345224	78.1361957	noisy	IN	Tamil	reordered	node	12529266902	கறி கஞ்சி
in-tamil-reordered-0000000130	Karadi Patti, Kochi - Madurai - Dhanushkodi Rd, Nagamalaipudukottai, Tamil Nadu 4/337, சிவஜெய மஹால்	9.9357374	78.0385794	noisy	IN	Tamil	reordered	node	12550742901	சிவஜெய மஹால்
in-tamil-reordered-0000000131	Kamarajar Salai, near Nirmala School, Madurai, Tamil Nadu 161J, முத்து தங்கம் கல்யாண மஹால்	9.9129261	78.1413686	noisy	IN	Tamil	reordered	node	12650159001	முத்து தங்கம் கல்யாண மஹால்
in-tamil-reordered-0000000132	Tiruvarur - Mannargudi - Muthupet Road , அரசு மருத்துவமனை - முத்துப்பேட்டை	10.399673	79.4966964	noisy	IN	Tamil	reordered	node	12705210701	அரசு மருத்துவமனை - முத்துப்பேட்டை
in-tamil-reordered-0000000133	Tiruvarur - Mannargudi - Muthupet Road , சந்தை	10.4001277	79.49729500000001	noisy	IN	Tamil	reordered	node	12705215006	சந்தை
in-tamil-reordered-0000000134	Munichalai, Kamarajar Salai, Madurai, Tamil Nadu , பி டி ஆர் டிபன் சென்டர்	9.9171008	78.133082	noisy	IN	Tamil	reordered	node	12760481601	பி டி ஆர் டிபன் சென்டர்
in-tamil-reordered-0000000135	Anna Salai (Mount Road) 67, தமிழ்நாடு செய்தித்தாள் காகித நிருவனம்	13.011056300000002	80.2185774	noisy	IN	Tamil	reordered	node	12773528701	தமிழ்நாடு செய்தித்தாள் காகித நிருவனம்
in-tamil-reordered-0000000136	East Masi Street, Kamarajar Salai, Nelpettai, Madurai Main, Madurai, Tamil Nadu 218, எஸ். எஸ். காப்பி பார்	9.920988900000001	78.12505180000001	noisy	IN	Tamil	reordered	node	12858165302	எஸ். எஸ். காப்பி பார்
in-tamil-reordered-0000000137	Mettukuppam Road, near VADALUR, Mettukuppam, Tamil Nadu 607802 , Siddhivalaakam சித்திவளாகம்	11.5192215	79.5296989	noisy	IN	Tamil	reordered	node	12916325450	Siddhivalaakam சித்திவளாகம்
in-tamil-reordered-0000000138	Mettukuppam Road, near VADALUR, Mettukuppam, Tamil Nadu 607802 , Siddhivalaakam சித்திவளாகம்	11.5192215	79.5296989	noisy	IN	Tamil	reordered	node	12916578064	Siddhivalaakam சித்திவளாகம்
in-tamil-reordered-0000000139	Karunguzhi, Tamil Nadu , Karungulzhi வள்ளலார் திருக்கோயில் - தண்ணீரில் விளக்கேற்றிய இல்லம், கருங்குழி	11.5192438	79.54394190000001	noisy	IN	Tamil	reordered	node	12917319402	Karungulzhi வள்ளலார் திருக்கோயில் - தண்ணீரில் விளக்கேற்றிய இல்லம், கருங்குழி
in-tamil-reordered-0000000140	Virudhachalam - Cuddalore Road, opposite police station, Kullanchavadi, Tamilnadu , அபூர்வ ஸ்வீட்ஸ் & பேக்கரி வி.ராஜசேகர்	11.628417800000001	79.6692857	noisy	IN	Tamil	reordered	node	12923582401	அபூர்வ ஸ்வீட்ஸ் & பேக்கரி வி.ராஜசேகர்
in-tamil-reordered-0000000141	Padaleeswarar Koil Street, Muthaiya Nagar, Thirupapuliyur, Cuddalore, Tamil Nadu 106, திருமலை பவன் உயர்தர அசைவ உணவகம்	11.746574500000001	79.7482525	noisy	IN	Tamil	reordered	node	12923691908	திருமலை பவன் உயர்தர அசைவ உணவகம்
in-tamil-reordered-0000000142	Theni Road, opposite Devaki Scan, Arasaradi, Madurai, Tamil Nadu. No:2, க்லடிஸ்	9.9281345	78.0980346	noisy	IN	Tamil	reordered	node	13006321201	க்லடிஸ்
in-tamil-reordered-0000000143	Pandiya Velalar Street, South Gate, Periyar, Madurai Main, Madurai, Tamil Nadu. 6, புற டிஃபன் சென்டர்	9.9118607	78.11589760000001	noisy	IN	Tamil	reordered	node	13008673605	புற டிஃபன் சென்டர்
in-tamil-reordered-0000000144	Chinna Kadai St, South Gate, Madurai Main, Madurai, Tamil Nadu. 41, ஶ்ரீ ராமலக்ஷ்மண அயன் ஒர்க்ஸ்	9.913259	78.11977420000001	noisy	IN	Tamil	reordered	node	13008756501	ஶ்ரீ ராமலக்ஷ்மண அயன் ஒர்க்ஸ்
in-tamil-reordered-0000000145	East Masi Street, Kamarajar Salai, Madurai Main, Madurai, Tamil Nadu. 167, ஹரிஷ் அடுமனை இனிப்பகம்	9.917908800000001	78.1236476	noisy	IN	Tamil	reordered	node	13013878401	ஹரிஷ் அடுமனை இனிப்பகம்
in-tamil-reordered-0000000146	N Car St, Utrakosamangai, Tamil Nadu , மங்கை மாகாளி கோயில்	9.3182845	78.7403455	noisy	IN	Tamil	reordered	node	13046162302	மங்கை மாகாளி கோயில்
in-tamil-reordered-0000000147	623707, SPM Colony, Attupalam, Paramakudi, Tamil Nadu , ஹட்சன் ஸ்டோர்	9.5496195	78.58826020000001	noisy	IN	Tamil	reordered	node	13046163803	ஹட்சன் ஸ்டோர்
in-tamil-reordered-0000000148	Singalandapuram, Chinna kadai Street 4/75, Karthik Store (a) மாணிக்கம் மளிகை	11.4165583	78.22340650000001	clean	IN	Tamil	reordered	node	13137815676	Karthik Store (a) மாணிக்கம் மளிகை
in-tamil-reordered-0000000149	நம்ம நக்கம்பாடி	11.263334200000001	79.1571653	noisy	IN	Tamil	reordered	node	13245734416	நம்ம நக்கம்பாடி
in-tamil-reordered-0000000150	2nd Main Road 80, தின்னை மெஸ்	13.027376	80.254007	noisy	IN	Tamil	reordered	node	13253593001	தின்னை மெஸ்
in-tamil-reordered-0000000151	Terku Devadanam, Terku DevadanamDevadanam, Tamil Nadu 626121, India , எம தர்மராஜா  கோட்டை (கோவில் )   Yama Dharmaraja Kottai/Temple  (எமன்,காலன் &தூதன்  கோவில் )   (Yaman, Kala & Thoothan temple)	9.379141	77.4399906	noisy	IN	Tamil	reordered	node	13313072644	எம தர்மராஜா  கோட்டை (கோவில் )   Yama Dharmaraja Kottai/Temple  (எமன்,காலன் &தூதன்  கோவில் )   (Yaman, Kala & Thoothan temple)
in-tamil-reordered-0000000152	7th Street, Managiri, KK Nagar, Madurai, Tamil Nadu. 14/67, நீல்கிரீஸ்	9.9312267	78.1483243	noisy	IN	Tamil	reordered	node	13319098402	நீல்கிரீஸ்
in-tamil-reordered-0000000153	Anna Salai, Opposite Priya Complex, Anna Nagar, Madurai, Tamil Nadu 766, க்ஸ் ஸ்கேன்	9.9234057	78.142086	noisy	IN	Tamil	reordered	node	13319231202	க்ஸ் ஸ்கேன்
in-tamil-reordered-0000000154	South Masi Street, Valaiyal Kadai, Madurai Main, Madurai, Tamil Nadu 20, 21, ஜேபி மருந்தகம்	9.914851800000001	78.11727780000001	noisy	IN	Tamil	reordered	node	13319274401	ஜேபி மருந்தகம்
in-tamil-reordered-0000000155	East Veli Street, Nelpettai, Lakshmipuram, Madurai, Tamil Nadu. 217, ஈகிள்	9.9224598	78.1249099	noisy	IN	Tamil	reordered	node	13329680801	ஈகிள்
in-tamil-reordered-0000000156	Besant Nagar 2nd Avenue E28, வேர்ட்ஸ் & வோர்த்ஸ் புக்ஸ் பிரைவட் லிமிடெட்	12.996138	80.2679519	noisy	IN	Tamil	reordered	node	13375180001	வேர்ட்ஸ் & வோர்த்ஸ் புக்ஸ் பிரைவட் லிமிடெட்
in-tamil-reordered-0000000157	Kochi - Madurai - Dhanushkodi Rd, Pankajam Colony, Kamarajar Salai, Madurai, Tamil Nadu , அருணாசலம் கமலாம்பாள்	9.9142436	78.141655	noisy	IN	Tamil	reordered	node	13375580616	அருணாசலம் கமலாம்பாள்
in-tamil-reordered-0000000158	East Veli St-Munichalai Connecting Road 35, ஜேபி பார்மசி	9.921443100000001	78.12527080000001	noisy	IN	Tamil	reordered	node	13380652901	ஜேபி பார்மசி
in-tamil-reordered-0000000159	Dharmapuri - Morappur - Harur Road 2/343-A, கவண் மருத்துவமனை	12.0658594	78.4723494	noisy	IN	Tamil	reordered	node	13430865260	கவண் மருத்துவமனை
in-tamil-reordered-0000000160	Madurai Main Road, Parthibanur, Melaparthibanur, Tamil Nadu. , பார்த்திபனூர் வெள்ணையம்மாள்கோவில்	9.587625500000001	78.453985	noisy	IN	Tamil	reordered	node	13629927901	பார்த்திபனூர் வெள்ணையம்மாள்கோவில்
in-tamil-reordered-0000000161	Bypass Road, near dominos, Ponmeni, Madurai, Tamil Nadu 53, மேக்ஸ்	9.9184412	78.0938242	noisy	IN	Tamil	reordered	node	13641451602	மேக்ஸ்
in-tamil-reordered-0000000162	Bypass Road, Somasundaram colony, Dindigul, Madurai, Tamil Nadu. , லூயிஸ் பிலிப்	9.922645900000001	78.09423120000001	noisy	IN	Tamil	reordered	node	13641492802	லூயிஸ் பிலிப்
in-tamil-reordered-0000000163	M.I.G, 308, 80 Feet Road, Anna Nagar, Madurai, Tamil Nadu , பேமஸ் ஜிகர்தண்டா LLP	9.920850600000001	78.14859600000001	noisy	IN	Tamil	reordered	node	13644626004	பேமஸ் ஜிகர்தண்டா LLP
in-tamil-reordered-0000000164	Ayyanar Nagar. (WD 44 Near Nilan SQUARE. (Anna salai, 80 Feet Rd, KK Nagar, Madurai, Tamil Nadu 19/7, இளந்திரைகொண்டான்	9.929118200000001	78.14333500000001	noisy	IN	Tamil	reordered	node	13644637801	இளந்திரைகொண்டான்
in-tamil-reordered-0000000165	Lock No 18, Anna Nagar, Madurai, Tamil Nadu , மொஹைதீன் ஆண்டவர் ஆட்டோமொபைல்ஸ், இந்தியன் ஆயில் டீலர்	9.9247218	78.141491	noisy	IN	Tamil	reordered	node	13644676101	மொஹைதீன் ஆண்டவர் ஆட்டோமொபைல்ஸ், இந்தியன் ஆயில் டீலர்
in-tamil-reordered-0000000166	Ground Floor, Melur Main Road, Mellur, Madurai, Tamil Nadu , அருண் ஆட்டோமொபைல்ஸ்	9.938478700000001	78.1456611	noisy	IN	Tamil	reordered	node	13644706101	அருண் ஆட்டோமொபைல்ஸ்
in-tamil-reordered-0000000167	Coimbatore, ஜவஹர்லால் நேரு ஸ்டேடியம், கோவை			noisy	IN	Tamil	reordered	relation	9099421	ஜவஹர்லால் நேரு ஸ்டேடியம், கோவை
in-tamil-reordered-0000000168	Gulf of Mannar / මන්නාරම් බොක්ක / மன்னார் வளைகுடா			noisy	IN	Tamil	reordered	relation	9328385	Gulf of Mannar / මන්නාරම් බොක්ක / மன்னார் வளைகுடா
in-tamil-reordered-0000000169	Thirumangalam, Chennai, Nehru Nagar , 3ஆம் தெரு			noisy	IN	Tamil	reordered	way	26970230	3ஆம் தெரு
in-tamil-reordered-0000000170	Thirumangalam, Chennai, Nehru Nagar , 4ஆம் தெரு			noisy	IN	Tamil	reordered	way	26970231	4ஆம் தெரு
in-tamil-reordered-0000000171	Thirumangalam, Chennai, Nehru Nagar , 2ஆம் தெரு			noisy	IN	Tamil	reordered	way	26970232	2ஆம் தெரு
in-tamil-reordered-0000000172	Thirumangalam, Chennai, Nehru Nagar , 1ஆம் தெரு			noisy	IN	Tamil	reordered	way	28087222	1ஆம் தெரு
in-tamil-reordered-0000000173	Anna Arch Road , அறிஞர் அண்ணா அரசு இந்திய,மருத்துவமனை,அரும்பாக்கம்,சென்னை-106			noisy	IN	Tamil	reordered	way	100857284	அறிஞர் அண்ணா அரசு இந்திய,மருத்துவமனை,அரும்பாக்கம்,சென்னை-106
in-tamil-reordered-0000000174	Chennai, Whites Road 2, எக்ஸ்பிரஸ் அவென்யூ மால்			clean	IN	Tamil	reordered	way	154030370	எக்ஸ்பிரஸ் அவென்யூ மால்
in-tamil-reordered-0000000175	Alagar Kovil Main Rd, Alwarpuram, Tallakulam, Madurai, Tamil Nadu 625020 , அமெரிக்கன் கல்லூரி , மதுரை			noisy	IN	Tamil	reordered	way	186262500	அமெரிக்கன் கல்லூரி , மதுரை
in-tamil-reordered-0000000176	Chinthamani Road, Mahalipatti, Madurai, Tamil Nadu 625001 , ஸ்ட.ஜோசப்மிடில் ஸ்கூல்			noisy	IN	Tamil	reordered	way	186788637	ஸ்ட.ஜோசப்மிடில் ஸ்கூல்
in-tamil-reordered-0000000177	Jeenis Road , சைதாப்பேட்டை அரசு மருத்துவமனை			noisy	IN	Tamil	reordered	way	214188197	சைதாப்பேட்டை அரசு மருத்துவமனை
in-tamil-reordered-0000000178	Tiruchengode taluk, Morur West , நல்லபுள்ளி அம்மன் கோவில்			noisy	IN	Tamil	reordered	way	306349075	நல்லபுள்ளி அம்மன் கோவில்
in-tamil-reordered-0000000179	Dhroupathy Amman Koil Street 10, Masjid E Ilaahi மஸ்ஜிதே இலாஹி			noisy	IN	Tamil	reordered	way	354810737	Masjid E Ilaahi மஸ்ஜிதே இலாஹி
in-tamil-reordered-0000000180	Saidapet, Chennai, suyavar veedhi,East Jones Road,Periyapet, 2/3, தீக்கதிர்			noisy	IN	Tamil	reordered	way	355079788	தீக்கதிர்
in-tamil-reordered-0000000181	Nattumuthu Street 7, பாரதி புத்தகாலயம்			noisy	IN	Tamil	reordered	way	355899052	பாரதி புத்தகாலயம்
in-tamil-reordered-0000000182	Cuddalore, பாடலீசுவரர் கோவில்			noisy	IN	Tamil	reordered	way	360844396	பாடலீசுவரர் கோவில்
in-tamil-reordered-0000000183	பாலவாக்கம், Anna Salai , பாலவாக்கத்தம்மன் ஆலயம்			noisy	IN	Tamil	reordered	way	397271847	பாலவாக்கத்தம்மன் ஆலயம்
in-tamil-reordered-0000000184	Tiruchirapalli, திருவரங்கம் வட்டம் பட்டாம்பூச்சு பூங்கா			noisy	IN	Tamil	reordered	way	399600018	திருவரங்கம் வட்டம் பட்டாம்பூச்சு பூங்கா
in-tamil-reordered-0000000185	Sannathi Street , முருகன் கோவில்			noisy	IN	Tamil	reordered	way	477709866	முருகன் கோவில்
in-tamil-reordered-0000000186	KNG Pudur Pirivu, Thadagam Road 5/621-A, சத்யம் கிட்னி கேர் சென்டர் Sathyam Kidney Care Centre			clean	IN	Tamil	reordered	way	508287899	சத்யம் கிட்னி கேர் சென்டர் Sathyam Kidney Care Centre
in-tamil-reordered-0000000187	KNG Pudur Pirivu, KNG Pudur - GN Mills Road , இபான்ட் ஜெயசூசி சர்ச் Infant Jesus church			noisy	IN	Tamil	reordered	way	508287900	இபான்ட் ஜெயசூசி சர்ச் Infant Jesus church
in-tamil-reordered-0000000188	Uvari, Thoothukudi - Tiruchendur - Kanyakumari Road , திரு உவரி சுயம்புலிங்க சுவாமி திருக்கோவில்			noisy	IN	Tamil	reordered	way	548853275	திரு உவரி சுயம்புலிங்க சுவாமி திருக்கோவில்
in-tamil-reordered-0000000189	Mudalur, Main Road , மிக்கேல் அதிதூதர் கெபி			noisy	IN	Tamil	reordered	way	572221493	மிக்கேல் அதிதூதர் கெபி
in-tamil-reordered-0000000190	Mudalur, Adayal , யோவான் ஆலயம்			noisy	IN	Tamil	reordered	way	572762916	யோவான் ஆலயம்
in-tamil-reordered-0000000191	185-186, Munichalai Rd, Nelpettai, Madurai, Tamil Nadu 625009 185-186, அருண் மருத்துவமனை			noisy	IN	Tamil	reordered	way	740649101	அருண் மருத்துவமனை
in-tamil-reordered-0000000192	Trichy - Chidambaram Road , Viranarayanan perumal temple (வீரநாராயண பெருமாள் கோயில்)			noisy	IN	Tamil	reordered	way	767664626	Viranarayanan perumal temple (வீரநாராயண பெருமாள் கோயில்)
in-tamil-reordered-0000000193	Vetri Vinayagar Koil Street, 17 & 19, 100 Feet Rd, Pankajam Colony, Kamarajar Salai, Tamil Nadu , விஜய் நர்சிங் ஹோம்			noisy	IN	Tamil	reordered	way	769386230	விஜய் நர்சிங் ஹோம்
in-tamil-reordered-0000000194	19, Junction, Thiruvengadapuram, Alwarpuram, Goripalayam, Madurai, Tamil Nadu 625002 , தேனி ஆனந்தம் - சில்க்ஸ் & ரெடிமேட்ஸ்			noisy	IN	Tamil	reordered	way	781364726	தேனி ஆனந்தம் - சில்க்ஸ் & ரெடிமேட்ஸ்
in-tamil-reordered-0000000195	Kavaratty கவரட்டி			noisy	IN	Tamil	reordered	way	790636805	Kavaratty கவரட்டி
in-tamil-reordered-0000000196	அமிசியா கவுண்டணூர்			noisy	IN	Tamil	reordered	way	1000697468	அமிசியா கவுண்டணூர்
in-tamil-reordered-0000000197	நல்லூர்			noisy	IN	Tamil	reordered	way	1000697470	நல்லூர்
