query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
kr-other-canonical-0000000251	111, 화운로 278, 광주광역시			noisy	KR	Other	canonical	way	713690851	111
kr-other-canonical-0000000252	107, 서강로 60			noisy	KR	Other	canonical	way	715626443	107
kr-other-canonical-0000000253	101, 북문대로 235			noisy	KR	Other	canonical	way	721134636	101
us-other-canonical-0000000254	74, Midland Drive 3750, Roy 84067			clean	US	Other	canonical	way	743176234	74
us-other-canonical-0000000255	27, Midland Drive 3750, Roy 84067			clean	US	Other	canonical	way	743215645	27
us-other-canonical-0000000256	51, Midland Drive 3750, Roy 84067			clean	US	Other	canonical	way	743215650	51
us-other-canonical-0000000257	46, Midland Drive 3750, Roy 84067			clean	US	Other	canonical	way	743240771	46
us-other-canonical-0000000258	196, Midland Drive 3750, Roy 84067			clean	US	Other	canonical	way	743240809	196
us-other-canonical-0000000259	122, Narrows Creek Drive 122, Birmingham 35242			clean	US	Other	canonical	way	754718275	122
de-other-canonical-0000000260	35, Braunlager Straße 35, Sankt Andreasberg 37444			clean	DE	Other	canonical	way	761444537	35
es-other-canonical-0000000261	3/4, Avenida Playa Honda 3/4, Cartagena / Playa Honda 30385			clean	ES	Other	canonical	way	761467053	3/4
kr-other-canonical-0000000262	201, 조원로 16, 수원시 16279			clean	KR	Other	canonical	way	764485293	201
kr-other-canonical-0000000263	201, 광교호수공원로 277, 수원시 16517			clean	KR	Other	canonical	way	764607575	201
kr-other-canonical-0000000264	101, 수원시			noisy	KR	Other	canonical	way	764675478	101
kr-other-canonical-0000000265	203, 수원시			noisy	KR	Other	canonical	way	765200396	203
ru-other-canonical-0000000266	23			noisy	RU	Other	canonical	way	766825454	23
ru-other-canonical-0000000267	38			noisy	RU	Other	canonical	way	767474949	38
ru-other-canonical-0000000268	43, улица Закарьяева 17			noisy	RU	Other	canonical	way	768332722	43
kr-other-canonical-0000000269	107, 만양로 6, 서울특별시 06919			clean	KR	Other	canonical	way	777222922	107
kr-other-canonical-0000000270	102, 부산광역시			noisy	KR	Other	canonical	way	779796445	102
kr-other-canonical-0000000271	105, 부산광역시			noisy	KR	Other	canonical	way	780745038	105
kr-other-canonical-0000000272	106, 부산광역시			noisy	KR	Other	canonical	way	780990622	106
kr-other-canonical-0000000273	101, 부산광역시			noisy	KR	Other	canonical	way	781001615	101
kr-other-canonical-0000000274	106, 부산광역시			noisy	KR	Other	canonical	way	781353670	106
kr-other-canonical-0000000275	101, 부산광역시			noisy	KR	Other	canonical	way	782119677	101
kr-other-canonical-0000000276	11, 부산광역시			noisy	KR	Other	canonical	way	782128536	11
kr-other-canonical-0000000277	15, 부산광역시			noisy	KR	Other	canonical	way	782128539	15
kr-other-canonical-0000000278	12, 부산광역시			noisy	KR	Other	canonical	way	782615494	12
kr-other-canonical-0000000279	103, 성주로 100-10, 부천시			noisy	KR	Other	canonical	way	783194417	103
kr-other-canonical-0000000280	101, 부산광역시			noisy	KR	Other	canonical	way	783621402	101
kr-other-canonical-0000000281	103, 부산광역시			noisy	KR	Other	canonical	way	783773207	103
us-other-canonical-0000000282	16, North Mall Way 5000, Flagstaff 86004			clean	US	Other	canonical	way	783934364	16
kr-other-canonical-0000000283	202, 부산광역시			noisy	KR	Other	canonical	way	784358362	202
kr-other-canonical-0000000284	106, 부산광역시			noisy	KR	Other	canonical	way	784673747	106
kr-other-canonical-0000000285	103, 부산광역시			noisy	KR	Other	canonical	way	784676315	103
kr-other-canonical-0000000286	105, 부산광역시			noisy	KR	Other	canonical	way	784727410	105
kr-other-canonical-0000000287	102, 부산광역시			noisy	KR	Other	canonical	way	784838779	102
kr-other-canonical-0000000288	201, 부산광역시			noisy	KR	Other	canonical	way	784838799	201
kr-other-canonical-0000000289	206, 부산광역시			noisy	KR	Other	canonical	way	784997797	206
kr-other-canonical-0000000290	301, 부산광역시			noisy	KR	Other	canonical	way	785583124	301
kr-other-canonical-0000000291	103, 부산광역시			noisy	KR	Other	canonical	way	785611118	103
kr-other-canonical-0000000292	109, 부산광역시			noisy	KR	Other	canonical	way	785611140	109
kr-other-canonical-0000000293	103, 부산광역시			noisy	KR	Other	canonical	way	785757516	103
kr-other-canonical-0000000294	203, 부산광역시			noisy	KR	Other	canonical	way	785919324	203
kr-other-canonical-0000000295	103, 부산광역시			noisy	KR	Other	canonical	way	789222629	103
kr-other-canonical-0000000296	102, 서울특별시			noisy	KR	Other	canonical	way	790201432	102
kr-other-canonical-0000000297	102, 진벌로 85-2, 남양주시 12021			clean	KR	Other	canonical	way	790238015	102
us-other-canonical-0000000298	5833, Northwest 82nd Street 5833, Oklahoma City 73132			clean	US	Other	canonical	way	790852878	5833
kr-other-canonical-0000000299	105, 설화고길 45, 아산시 31467			clean	KR	Other	canonical	way	800465962	105
kr-other-canonical-0000000300	1002, 연화로51번길 23-2, 아산시 31467			clean	KR	Other	canonical	way	800584063	1002
kr-other-canonical-0000000301	117, 설화고길16번길 7-4, 아산시 31467			clean	KR	Other	canonical	way	800754962	117
kr-other-canonical-0000000302	104, 문현로 36-1, 부산광역시			noisy	KR	Other	canonical	way	803573467	104
kr-other-canonical-0000000303	204, 부산광역시			noisy	KR	Other	canonical	way	804124477	204
gcc-other-canonical-0000000304	267, WADI AVENUE 267			noisy	GCC	Other	canonical	way	814528519	267
kr-other-canonical-0000000305	205, 인천광역시			noisy	KR	Other	canonical	way	834601384	205
us-other-canonical-0000000306	19			noisy	US	Other	canonical	way	834717368	19
de-other-canonical-0000000307	76, Feriendorf am Twistesee 76, Bad Arolsen 34454			clean	DE	Other	canonical	way	839696589	76
de-other-canonical-0000000308	37, Feriendorf am Twistesee 37, Bad Arolsen 34454			clean	DE	Other	canonical	way	839696597	37
us-other-canonical-0000000309	8919, Silver Bow Drive 8919, San Antonio 78242			clean	US	Other	canonical	way	840346014	8919
de-other-canonical-0000000310	48, Alte Lindenstraße , Kabelsketal 06184			noisy	DE	Other	canonical	way	843623340	48
ru-other-canonical-0000000311	15, улица Строителей 15			noisy	RU	Other	canonical	way	844961818	15
kr-other-canonical-0000000312	118, 삼양로19길 25, 서울특별시 01200			clean	KR	Other	canonical	way	856179062	118
kr-other-canonical-0000000313	105, 삼양로19길 25, 서울특별시 01200			clean	KR	Other	canonical	way	856184625	105
kr-other-canonical-0000000314	102, 서울특별시			noisy	KR	Other	canonical	way	861090732	102
kr-other-canonical-0000000315	701, 현충로60번길 14, 오산시 18116			clean	KR	Other	canonical	way	866236209	701
kr-other-canonical-0000000316	112, 수원시			noisy	KR	Other	canonical	way	878591995	112
jp-other-canonical-0000000317	256,  6, 山形市 990-0031			noisy	JP	Other	canonical	way	880527729	256
kr-other-canonical-0000000318	330, 교하로 162, 파주시 10900			clean	KR	Other	canonical	way	883685574	330
kr-other-canonical-0000000319	1304, 전주시			noisy	KR	Other	canonical	way	895006043	1304
kr-other-canonical-0000000320	111, 서울특별시			noisy	KR	Other	canonical	way	899363512	111
us-other-canonical-0000000321	500, Sawmill Road 2500, Santa Fe 87505			clean	US	Other	canonical	way	900178906	500
us-other-canonical-0000000322	1300, Sawmill Road 2500, Santa Fe 87505			clean	US	Other	canonical	way	900178919	1300
kr-other-canonical-0000000323	302, 봉현로59번길 9-79, 남양주시 12015			clean	KR	Other	canonical	way	901097468	302
kr-other-canonical-0000000324	104, 부산광역시			noisy	KR	Other	canonical	way	902554050	104
br-other-canonical-0000000325	570, R. Bom Jesus 570			noisy	BR	Other	canonical	way	918550027	570
br-other-canonical-0000000326	120, R. Bom Jesus 120			noisy	BR	Other	canonical	way	918550905	120
br-other-canonical-0000000327	85, Rua José Maria Araújo 85			noisy	BR	Other	canonical	way	918576287	85
us-other-canonical-0000000328	7415, South Parkcrest Court 7415, Cottonwood Heights 84121			clean	US	Other	canonical	way	919009961	7415
za-other-canonical-0000000329	18, Village Drive 18, Centurion 0046			clean	ZA	Other	canonical	way	924133968	18
za-other-canonical-0000000330	50, Village Drive 50, Centurion 0046			clean	ZA	Other	canonical	way	924323353	50
kr-other-canonical-0000000331	101, 공세길10번길 31-11, 아산시 31427			clean	KR	Other	canonical	way	927670203	101
us-other-canonical-0000000332	7025, Talon Drive 7025, Fort Worth			noisy	US	Other	canonical	way	957005404	7025
kr-other-canonical-0000000333	107, 가호로44번길 7, 진주시 52819			clean	KR	Other	canonical	way	965215434	107
gb-other-canonical-0000000334	14, Dill Place , Aberdeen AB24 2XJ			noisy	GB	Other	canonical	way	971713209	14
kr-other-canonical-0000000335	203, 광주광역시			noisy	KR	Other	canonical	way	975174840	203
kr-other-canonical-0000000336	201, 부산광역시			noisy	KR	Other	canonical	way	978935006	201
us-other-canonical-0000000337	14, Kalanianaole Hwy 905, Kailua 96734			clean	US	Other	canonical	way	990998157	14
ca-other-canonical-0000000338	13, Eskeyeh Tene Drive 13, Two Mile Villiage Y0A 1C0			clean	CA	Other	canonical	way	994006726	13
br-other-canonical-0000000339	15			noisy	BR	Other	canonical	way	996176616	15
br-other-canonical-0000000340	37			noisy	BR	Other	canonical	way	996176715	37
ca-other-canonical-0000000341	951, Nahanni Drive 951, Watson Lake Y0A 1C0			clean	CA	Other	canonical	way	1001149634	951
ca-other-canonical-0000000342	148, Adela Trail 148, Watson Lake Y0A 1C0			clean	CA	Other	canonical	way	1002400920	148
kr-other-canonical-0000000343	122, 삼일로106번길 8, 진주시 52845			clean	KR	Other	canonical	way	1007290275	122
us-other-canonical-0000000344	1008, Parkers Ridge Drive 1008, Fuquay-Varina 27526			clean	US	Other	canonical	way	1008182846	1008
in-other-canonical-0000000345	4&6, Kanhai Ka Pura, Mihona 4&6, Bhind 477441			clean	IN	Other	canonical	way	1015237829	4&6
be-other-canonical-0000000346	689, Grote Heide			noisy	BE	Other	canonical	way	1017167038	689
be-other-canonical-0000000347	702, Grote Heide			noisy	BE	Other	canonical	way	1017167155	702
kr-other-canonical-0000000348	102, 광주광역시			noisy	KR	Other	canonical	way	1022811134	102
kr-other-canonical-0000000349	108, 원이대로773번길 13, 창원시 51450			clean	KR	Other	canonical	way	1023092362	108
ca-other-canonical-0000000350	ᑕᖅᑐ			noisy	CA	Other	canonical	way	1028564989	ᑕᖅᑐ
kr-other-canonical-0000000351	13, 서울특별시			noisy	KR	Other	canonical	way	1030283602	13
kr-other-canonical-0000000352	35, 서울특별시			noisy	KR	Other	canonical	way	1030283651	35
kr-other-canonical-0000000353	21, 서울특별시			noisy	KR	Other	canonical	way	1030578249	21
kr-other-canonical-0000000354	17, 서울특별시			noisy	KR	Other	canonical	way	1030583636	17
kr-other-canonical-0000000355	209, 광주광역시			noisy	KR	Other	canonical	way	1032507912	209
kr-other-canonical-0000000356	1307, 광주광역시			noisy	KR	Other	canonical	way	1032842235	1307
kr-other-canonical-0000000357	1204, 광주광역시			noisy	KR	Other	canonical	way	1032843492	1204
kr-other-canonical-0000000358	1106, 광주광역시			noisy	KR	Other	canonical	way	1033756949	1106
ru-other-canonical-0000000359	12, улица Ивана Пульмана 12, Старый Оскол			noisy	RU	Other	canonical	way	1038693620	12
us-other-canonical-0000000360	1235, Golden Harvest Drive 1235, Saint Peters 63376			clean	US	Other	canonical	way	1042500688	1235
kr-other-canonical-0000000361	107, 광주광역시			noisy	KR	Other	canonical	way	1043373562	107
eg-other-canonical-0000000362	37, عمارات الزهور 37, Ras Sudr 46612			clean	EG	Other	canonical	way	1051269493	37
de-other-canonical-0000000363	6096, South End Circle 6096, Spangdahlem 54529			clean	DE	Other	canonical	way	1051294473	6096
br-other-canonical-0000000364	08, Rua Goiás 08			noisy	BR	Other	canonical	way	1069336462	08
kr-other-canonical-0000000365	103, 서울특별시			noisy	KR	Other	canonical	way	1073235621	103
gb-other-canonical-0000000366	12, Seaview Gardens , Peterhead AB42 2YU			noisy	GB	Other	canonical	way	1079238737	12
gb-other-canonical-0000000367	33, Thames Reach 33			noisy	GB	Other	canonical	way	1079732391	33
gb-other-canonical-0000000368	26, Thames Mead 26			noisy	GB	Other	canonical	way	1079732436	26
gb-other-canonical-0000000369	36, Beacon Close 36			noisy	GB	Other	canonical	way	1079739220	36
gb-other-canonical-0000000370	48, Beacon Close 48			noisy	GB	Other	canonical	way	1079739229	48
gb-other-canonical-0000000371	21, Sea Reach 21			noisy	GB	Other	canonical	way	1079739247	21
gb-other-canonical-0000000372	35, Sea Reach 35			noisy	GB	Other	canonical	way	1079753689	35
kr-other-canonical-0000000373	106, 서울특별시			noisy	KR	Other	canonical	way	1080486986	106
gb-other-canonical-0000000374	14, The Waterfront 14			noisy	GB	Other	canonical	way	1080658770	14
kr-other-canonical-0000000375	503, 서울특별시			noisy	KR	Other	canonical	way	1088066300	503
kr-other-canonical-0000000376	101, 한세로66번길 28, 군포시 15853			clean	KR	Other	canonical	way	1094432187	101
mx-other-canonical-0000000377	13, Calle Paseo Altamira Norte 13			noisy	MX	Other	canonical	way	1096859153	13
kr-other-canonical-0000000378	15, 매월2로 53			noisy	KR	Other	canonical	way	1106219098	15
gb-other-canonical-0000000379	95, Eastfields 95			noisy	GB	Other	canonical	way	1106513689	95
kr-other-canonical-0000000380	101, 증산로15길 50, 서울특별시 03443			clean	KR	Other	canonical	way	1115690633	101
kr-other-canonical-0000000381	106, 상도로 346-1, 서울특별시 07039			clean	KR	Other	canonical	way	1135955742	106
ar-other-canonical-0000000382	175			noisy	AR	Other	canonical	way	1138558770	175
ar-other-canonical-0000000383	45			noisy	AR	Other	canonical	way	1149206958	45
kr-other-canonical-0000000384	211, 원이대로 663, 창원시 51445			clean	KR	Other	canonical	way	1149384343	211
us-other-canonical-0000000385	10750, Northeast 60th Street 10750, Bronson 32621			clean	US	Other	canonical	way	1151284858	10750
be-other-canonical-0000000386	86, Chaussée de Lille 86, Warneton 7784			clean	BE	Other	canonical	way	1162765201	86
be-other-canonical-0000000387	86, Chaussée de Lille 86, Warneton 7784			clean	BE	Other	canonical	way	1162765201	86
il-other-canonical-0000000388	65, השעורה 65, מרכז שפירא			noisy	IL	Other	canonical	way	1167782186	65
il-other-canonical-0000000389	63, השעורה 63, מרכז שפירא			noisy	IL	Other	canonical	way	1167782187	63
ca-other-canonical-0000000390	102, Fenner Street 102, Cormorant			noisy	CA	Other	canonical	way	1181517139	102
ca-other-canonical-0000000391	101, Lavallee Street 101, Cormorant			noisy	CA	Other	canonical	way	1181836670	101
ca-other-canonical-0000000392	30, Amber Street 30, Chemawawin			noisy	CA	Other	canonical	way	1192748156	30
kr-other-canonical-0000000393	301, 수원시			noisy	KR	Other	canonical	way	1207668842	301
us-other-canonical-0000000394	267, Daffan Lane 7601, Austin 78724			clean	US	Other	canonical	way	1209115709	267
br-other-canonical-0000000395	98, Rua José Vicente Antônio 98			noisy	BR	Other	canonical	way	1211112921	98
ru-other-canonical-0000000396	31, Сказочная улица 31			noisy	RU	Other	canonical	way	1216005016	31
it-other-canonical-0000000397	52, Via Bertarello 52, Baveno 28831			clean	IT	Other	canonical	way	1221686263	52
br-other-canonical-0000000398	11			noisy	BR	Other	canonical	way	1226736020	11
br-other-canonical-0000000399	61, Rua Souza Matos 61, Ribeirão das Neves			noisy	BR	Other	canonical	way	1242595593	61
kr-other-canonical-0000000400	106, 남주길 150, 인천광역시			noisy	KR	Other	canonical	way	1245772845	106
ru-other-canonical-0000000401	1/1, Береговая 1/1, Бадай			noisy	RU	Other	canonical	way	1255479342	1/1
ru-other-canonical-0000000402	11, Октябрьская 11, Бадай			noisy	RU	Other	canonical	way	1255479440	11
ru-other-canonical-0000000403	337,  337, Набережный			noisy	RU	Other	canonical	way	1255942293	337
ru-other-canonical-0000000404	293,  293, Набережный			noisy	RU	Other	canonical	way	1255942299	293
