query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
kr-hangul-canonical-0000000206	원북면사무소, 상리길 11, 태안군 32109	36.8234792	126.25711310000001	clean	KR	Hangul	canonical	node	7860767349	원북면사무소
kr-hangul-canonical-0000000207	조운동 행정복지센터, 아침길 11, 춘천시 24352	37.8794236	127.73034690000001	clean	KR	Hangul	canonical	node	7863469986	조운동 행정복지센터
kr-hangul-canonical-0000000208	사직1동 행정복지센터, 대원로 45, 청주시 28550	36.640190700000005	127.48113930000001	clean	KR	Hangul	canonical	node	7867700382	사직1동 행정복지센터
kr-hangul-canonical-0000000209	성남동 행정복지센터, 계족로368번길 70, 대전광역시 34590	36.344540300000006	127.4374889	clean	KR	Hangul	canonical	node	7880609420	성남동 행정복지센터
kr-hangul-canonical-0000000210	신한은행, 왕산로 189-2, 서울특별시 02573	37.58005	127.04419530000001	clean	KR	Hangul	canonical	node	8115286117	신한은행
kr-hangul-canonical-0000000211	참존숯불바베큐치킨, 봉우재로 181, 서울특별시 02152	37.5942445	127.0929885	clean	KR	Hangul	canonical	node	8146410817	참존숯불바베큐치킨
kr-hangul-canonical-0000000212	버섯샤브샤브나라, 장현로 167, 남양주시 12008	37.7228896	127.18875380000001	clean	KR	Hangul	canonical	node	8189270091	버섯샤브샤브나라
kr-hangul-canonical-0000000213	누나홀닭, 충남 태안군 태안읍 중앙로 159 , 태안군	36.7499863	126.3054642	noisy	KR	Hangul	canonical	node	8268791512	누나홀닭
kr-hangul-canonical-0000000214	유메스시, 노량진로6길 21, 서울특별시 06930	37.5121045	126.93588500000001	clean	KR	Hangul	canonical	node	8323580249	유메스시
kr-hangul-canonical-0000000215	이광수동물병원, 앵고개로 260	37.407664600000004	126.6724008	noisy	KR	Hangul	canonical	node	8326942783	이광수동물병원
kr-hangul-canonical-0000000216	원주중학교, 치악로 1720	37.3360725	127.95682450000001	noisy	KR	Hangul	canonical	node	8402406911	원주중학교
kr-hangul-canonical-0000000217	원할머니보쌈 상록수점, 용신로 394	37.301286000000005	126.86585400000001	noisy	KR	Hangul	canonical	node	8440212299	원할머니보쌈 상록수점
kr-hangul-canonical-0000000218	황장군유통단지점, 유통단지로8길 50	35.904367	128.610476	noisy	KR	Hangul	canonical	node	8440498551	황장군유통단지점
kr-hangul-canonical-0000000219	누리마을감자탕,등뼈찜, 공항로 9	35.898177000000004	128.61608900000002	noisy	KR	Hangul	canonical	node	8440498614	누리마을감자탕,등뼈찜
kr-hangul-canonical-0000000220	조마루감자탕식당, 명륜로 130-1	35.205490000000005	129.0824134	noisy	KR	Hangul	canonical	node	8440991698	조마루감자탕식당
kr-hangul-canonical-0000000221	(주)페어몬트인베스트먼트쁘띠발롱경리단, 녹사평대로 228-1, 서울특별시 04345	37.5379917	126.9869972	clean	KR	Hangul	canonical	node	8441122194	(주)페어몬트인베스트먼트쁘띠발롱경리단
kr-hangul-canonical-0000000222	어썸레스토랑, 녹사평대로32길 36, 서울특별시 04390	37.5331843	126.9904374	clean	KR	Hangul	canonical	node	8441122205	어썸레스토랑
kr-hangul-canonical-0000000223	디코드, 회나무로25길 1, 서울특별시 04344	37.5399419	126.9914459	clean	KR	Hangul	canonical	node	8441122422	디코드
kr-hangul-canonical-0000000224	알레딴떼, 회나무로13나길 8, 서울특별시 04344	37.5412608	126.99025540000001	clean	KR	Hangul	canonical	node	8441122629	알레딴떼
kr-hangul-canonical-0000000225	산방흑돼지순대국밥, 사계로114번길 53-27, 서귀포시 63528	33.2440707	126.30408750000001	clean	KR	Hangul	canonical	node	8441458980	산방흑돼지순대국밥
kr-hangul-canonical-0000000226	정이가네, 신서귀로 35, 서귀포시 63566	33.2405933	126.5955538	clean	KR	Hangul	canonical	node	8441471605	정이가네
kr-hangul-canonical-0000000227	황비홍, 동문동로 8, 서귀포시 63590	33.2499163	126.5673311	clean	KR	Hangul	canonical	node	8441475113	황비홍
kr-hangul-canonical-0000000228	해오름정육식당, 표선중앙로 77, 서귀포시 63629	33.3264289	126.8326205	clean	KR	Hangul	canonical	node	8441477346	해오름정육식당
kr-hangul-canonical-0000000229	떠돌이식객 열우니키친, 온평상하로 98, 서귀포시 63633	33.4033676	126.9026946	clean	KR	Hangul	canonical	node	8441486764	떠돌이식객 열우니키친
kr-hangul-canonical-0000000230	세옥식당, 도순로 1, 서귀포시 63561	33.252356500000005	126.47451140000001	clean	KR	Hangul	canonical	node	8441487760	세옥식당
kr-hangul-canonical-0000000231	누구나홀딱반한닭, 태위로 672-4, 서귀포시 63621	33.278589600000004	126.71831970000001	clean	KR	Hangul	canonical	node	8441490823	누구나홀딱반한닭
kr-hangul-canonical-0000000232	마스터클래식이중섭점, 태평로 409, 서귀포시 63595	33.2449594	126.56421300000001	clean	KR	Hangul	canonical	node	8441491024	마스터클래식이중섭점
kr-hangul-canonical-0000000233	제주오라방치킨, 일주서로 962, 서귀포시 63534	33.2583788	126.40796650000001	clean	KR	Hangul	canonical	node	8441491050	제주오라방치킨
kr-hangul-canonical-0000000234	황금전복, 섭지코지로26번길 6, 서귀포시 63641	33.4375176	126.9202805	clean	KR	Hangul	canonical	node	8441491087	황금전복
kr-hangul-canonical-0000000235	엘림소반, 추사로 288-6, 서귀포시 63516	33.2645769	126.26026730000001	clean	KR	Hangul	canonical	node	8441491643	엘림소반
kr-hangul-canonical-0000000236	복조리부산양곱창, 서문로29번길 3, 서귀포시 63592	33.250186500000005	126.55691970000001	clean	KR	Hangul	canonical	node	8441491723	복조리부산양곱창
kr-hangul-canonical-0000000237	카페붕아, 산방로 352, 서귀포시 63528	33.2321295	126.29901520000001	clean	KR	Hangul	canonical	node	8441491746	카페붕아
kr-hangul-canonical-0000000238	국수명가, 사계남로216번길 47, 서귀포시 63528	33.2343234	126.3092941	clean	KR	Hangul	canonical	node	8441492390	국수명가
kr-hangul-canonical-0000000239	백미자연밥상, 서성일로27번길 18, 서귀포시 63624	33.394532500000004	126.7990879	clean	KR	Hangul	canonical	node	8441492488	백미자연밥상
kr-hangul-canonical-0000000240	장충동B&F왕족발보쌈, 솜반천로43번길 4, 서귀포시 63584	33.2532969	126.55616810000001	clean	KR	Hangul	canonical	node	8441492743	장충동B&F왕족발보쌈
kr-hangul-canonical-0000000241	꿈에본꽃돼지, 일주동로6455번길 49-5, 서귀포시 63626	33.3066988	126.78630940000001	clean	KR	Hangul	canonical	node	8441493383	꿈에본꽃돼지
kr-hangul-canonical-0000000242	돈델리, 1100로 217, 서귀포시 63551	33.2663765	126.44592580000001	clean	KR	Hangul	canonical	node	8441493563	돈델리
kr-hangul-canonical-0000000243	안거리음식점, 중정로91번길 38, 서귀포시 63591	33.250863100000004	126.5633507	clean	KR	Hangul	canonical	node	8441493808	안거리음식점
kr-hangul-canonical-0000000244	제주신라풀가든, 중문관광로72번길 75, 서귀포시 63535	33.247554300000004	126.4080464	clean	KR	Hangul	canonical	node	8441494530	제주신라풀가든
kr-hangul-canonical-0000000245	일성식당, 산방로 372, 서귀포시 63528	33.231430200000005	126.29719320000001	clean	KR	Hangul	canonical	node	8441495122	일성식당
kr-hangul-canonical-0000000246	남원골포구랑, 남원회관로 46, 서귀포시 63621	33.2781894	126.7179284	clean	KR	Hangul	canonical	node	8441981378	남원골포구랑
kr-hangul-canonical-0000000247	태흥횟집, 남태해안로 435, 서귀포시 63617	33.2818723	126.7460233	clean	KR	Hangul	canonical	node	8441981379	태흥횟집
kr-hangul-canonical-0000000248	삼원정본점, 색달중앙로 44, 서귀포시 63534	33.2592678	126.4138688	clean	KR	Hangul	canonical	node	8441984163	삼원정본점
kr-hangul-canonical-0000000249	랍다:즐겁다, 태평로 34-17, 서귀포시 63571	33.244686900000005	126.52665060000001	clean	KR	Hangul	canonical	node	8442066413	랍다:즐겁다
kr-hangul-canonical-0000000250	다가온, 이어도로 852, 서귀포시 63564	33.23581	126.5062702	clean	KR	Hangul	canonical	node	8442067985	다가온
kr-hangul-canonical-0000000251	풀하우스, 사계남로216번길 24-73, 서귀포시 63528	33.2356283	126.3125255	clean	KR	Hangul	canonical	node	8442079385	풀하우스
kr-hangul-canonical-0000000252	CU 제주중문길점, 천제연로 168, 서귀포시 63546	33.251851200000004	126.422666	clean	KR	Hangul	canonical	node	8442079447	CU 제주중문길점
kr-hangul-canonical-0000000253	텀브커피 여객터미널점, 성산등용로 130-21, 서귀포시 63643	33.4728802	126.9346936	clean	KR	Hangul	canonical	node	8442079619	텀브커피 여객터미널점
kr-hangul-canonical-0000000254	영화분식, 표선중앙로96번길 1, 서귀포시 63629	33.3255107	126.83405390000001	clean	KR	Hangul	canonical	node	8442079644	영화분식
kr-hangul-canonical-0000000255	신어은, 군산시	35.9053671	126.66934140000001	noisy	KR	Hangul	canonical	node	8447365313	신어은
kr-hangul-canonical-0000000256	우포, 군산시	35.910424	126.713807	noisy	KR	Hangul	canonical	node	8447399106	우포
kr-hangul-canonical-0000000257	사호촌, 군산시	35.911658	126.66087	noisy	KR	Hangul	canonical	node	8447411311	사호촌
kr-hangul-canonical-0000000258	미래약국, 고려대로 85, 서울특별시 02842	37.586491300000006	127.0288802	clean	KR	Hangul	canonical	node	8448940639	미래약국
kr-hangul-canonical-0000000259	태평양약국, 푸른로 3	37.5253012	126.6297748	noisy	KR	Hangul	canonical	node	8448995137	태평양약국
kr-hangul-canonical-0000000260	함박비류도서관, 함박안로 218	37.425701000000004	126.6868034	noisy	KR	Hangul	canonical	node	8450000940	함박비류도서관
kr-hangul-canonical-0000000261	도도, 신봉2로 115-7, 용인시 16811	37.329216800000005	127.06869300000001	clean	KR	Hangul	canonical	node	8473903081	도도
kr-hangul-canonical-0000000262	해밀보리밥, 건재로 228	35.050843300000004	126.72573510000001	noisy	KR	Hangul	canonical	node	8515603838	해밀보리밥
kr-hangul-canonical-0000000263	수라간, 대흥사길 142, 해남군	34.497079	126.61887100000001	noisy	KR	Hangul	canonical	node	8515697900	수라간
kr-hangul-canonical-0000000264	아라치, 학동서3길 13	34.764931700000005	127.66131800000001	noisy	KR	Hangul	canonical	node	8515697913	아라치
kr-hangul-canonical-0000000265	만리향, 장선배기길 10	34.9526708	127.52340520000001	noisy	KR	Hangul	canonical	node	8515702486	만리향
kr-hangul-canonical-0000000266	알파수산, 성남1길 179-1, 무안군	34.987807100000005	126.47787570000001	noisy	KR	Hangul	canonical	node	8515707852	알파수산
kr-hangul-canonical-0000000267	통나무식당, 백강로 36	34.9362134	127.5225901	noisy	KR	Hangul	canonical	node	8515709690	통나무식당
kr-hangul-canonical-0000000268	옥류관, 임자로 108, 신안군	35.084963200000004	126.11096380000001	noisy	KR	Hangul	canonical	node	8515709935	옥류관
kr-hangul-canonical-0000000269	아리반점, 구영2길 51-2, 신안군	34.8849973	126.04504850000001	noisy	KR	Hangul	canonical	node	8515709944	아리반점
kr-hangul-canonical-0000000270	고흥뚝섬한우, 봉동주공길 15, 고흥군	34.607010800000005	127.2893032	noisy	KR	Hangul	canonical	node	8515710069	고흥뚝섬한우
kr-hangul-canonical-0000000271	풍년갈비, 우주로 595, 고흥군	34.5716328	127.3403169	noisy	KR	Hangul	canonical	node	8515710087	풍년갈비
kr-hangul-canonical-0000000272	나누미갈비, 오룡3길 41-51, 무안군	34.816334000000005	126.4589753	noisy	KR	Hangul	canonical	node	8515710937	나누미갈비
kr-hangul-canonical-0000000273	언덕위에하얀집, 여운재로 565, 영암군	34.8263817	126.74193500000001	noisy	KR	Hangul	canonical	node	8515711076	언덕위에하얀집
kr-hangul-canonical-0000000274	청기와뜰, 지리산온천로 157, 구례군	35.3126157	127.44783960000001	noisy	KR	Hangul	canonical	node	8515711453	청기와뜰
kr-hangul-canonical-0000000275	시골장터국밥, 관광레저로 1715, 해남군	34.693673100000005	126.36075980000001	noisy	KR	Hangul	canonical	node	8515712324	시골장터국밥
kr-hangul-canonical-0000000276	대성각, 거북선공원2길 11	34.7605568	127.6663671	noisy	KR	Hangul	canonical	node	8515712520	대성각
kr-hangul-canonical-0000000277	이조숯불갈비, 오천2길 13	34.9301862	127.49614480000001	noisy	KR	Hangul	canonical	node	8515712722	이조숯불갈비
kr-hangul-canonical-0000000278	한상, 서천변로 191, 광양시	34.9796509	127.57442320000001	noisy	KR	Hangul	canonical	node	8515712944	한상
kr-hangul-canonical-0000000279	염티초등학교병설유치원, 염치로 49, 아산시 31445	36.8167239	126.9780164	clean	KR	Hangul	canonical	node	8631223543	염티초등학교병설유치원
kr-hangul-canonical-0000000280	천호동물병원, 올림픽로 611, 서울특별시 05519	37.5363759	127.12235500000001	clean	KR	Hangul	canonical	node	8681869726	천호동물병원
kr-hangul-canonical-0000000281	노브랜드버거 시흥사거리점, 시흥대로 224, 서울특별시 08628	37.453796600000004	126.9012711	clean	KR	Hangul	canonical	node	8684480017	노브랜드버거 시흥사거리점
kr-hangul-canonical-0000000282	PRO삼겹, 망우로18라길 42, 서울특별시 02498	37.5856763	127.0611303	clean	KR	Hangul	canonical	node	8717098030	PRO삼겹
kr-hangul-canonical-0000000283	삼시국수, 증산로21길 2, 서울특별시 03450	37.5958325	126.91449460000001	clean	KR	Hangul	canonical	node	8753077780	삼시국수
kr-hangul-canonical-0000000284	메르시주얼리, 시청로 7	35.148985100000004	126.85122580000001	noisy	KR	Hangul	canonical	node	9008102135	메르시주얼리
kr-hangul-canonical-0000000285	삼삼오오포차, 큰솔로 59-1,  15051	37.3427604	126.75389290000001	noisy	KR	Hangul	canonical	node	9092966809	삼삼오오포차
kr-hangul-canonical-0000000286	한우곱창, 신길로1길 33-2,  15402	37.3328245	126.7870654	noisy	KR	Hangul	canonical	node	9092966812	한우곱창
kr-hangul-canonical-0000000287	된장박이 진성집, 조개터로26번길 20,  17904	36.989083900000004	127.103097	noisy	KR	Hangul	canonical	node	9092969988	된장박이 진성집
kr-hangul-canonical-0000000288	인창해물아구찜, 건원대로 44,  11921	37.6050436	127.14047420000001	noisy	KR	Hangul	canonical	node	9092971692	인창해물아구찜
kr-hangul-canonical-0000000289	731 수제돈까스, 남한산성로 731-18, 광주시 12700	37.4762666	127.1879487	clean	KR	Hangul	canonical	node	9092979660	731 수제돈까스
kr-hangul-canonical-0000000290	먹거리창고, 남한산성로780번길 28, 광주시 12700	37.480663400000005	127.1838587	clean	KR	Hangul	canonical	node	9092979689	먹거리창고
kr-hangul-canonical-0000000291	양푼매운갈비, 시민로19번길 10,  11673	37.7387205	127.036944	noisy	KR	Hangul	canonical	node	9092980071	양푼매운갈비
kr-hangul-canonical-0000000292	성경만두요리전문김량장점, 금령로71번길 16,  17052	37.2364222	127.20399080000001	noisy	KR	Hangul	canonical	node	9092980869	성경만두요리전문김량장점
kr-hangul-canonical-0000000293	조마루뼈다귀, 중앙로 228,  11333	37.901757800000006	127.05322530000001	noisy	KR	Hangul	canonical	node	9092988210	조마루뼈다귀
kr-hangul-canonical-0000000294	화덕돈통, 오목로205번길 30,  11813	37.745557600000005	127.0973666	noisy	KR	Hangul	canonical	node	9092993181	화덕돈통
kr-hangul-canonical-0000000295	뚱바이춘천집, 외대로 46, 용인시 17035	37.335547000000005	127.25443550000001	clean	KR	Hangul	canonical	node	9092997865	뚱바이춘천집
kr-hangul-canonical-0000000296	먹골촌, 아차산로 371,  11954	37.588354	127.12990730000001	noisy	KR	Hangul	canonical	node	9093002131	먹골촌
kr-hangul-canonical-0000000297	약수농장, 능안길 21,  10299	37.673749	126.81885550000001	noisy	KR	Hangul	canonical	node	9093003615	약수농장
kr-hangul-canonical-0000000298	세상에이런오리(본점), 산단로76번길 115,  11787	37.743529900000006	127.08446090000001	noisy	KR	Hangul	canonical	node	9093003761	세상에이런오리(본점)
kr-hangul-canonical-0000000299	코바코남양주장현점, 장현로 71, 남양주시 12014	37.717214000000006	127.18080250000001	clean	KR	Hangul	canonical	node	9093003947	코바코남양주장현점
kr-hangul-canonical-0000000300	아리가또맘마동두천지행점, 평화로2313번길 19,  11356	37.8945049	127.0562831	noisy	KR	Hangul	canonical	node	9093005331	아리가또맘마동두천지행점
kr-hangul-canonical-0000000301	봉구스밥버거부천테크노파크점, 석천로 345,  14501	37.5182646	126.76409860000001	noisy	KR	Hangul	canonical	node	9093009676	봉구스밥버거부천테크노파크점
kr-hangul-canonical-0000000302	또띠쿠치나김포한강로점, 김포한강4로 341-14, 김포시 10065	37.6499807	126.64568940000001	clean	KR	Hangul	canonical	node	9093010046	또띠쿠치나김포한강로점
